1111,1,0.0,559.93,31.93,34.960000000000036,1,1,1.0
1112,1,0.0,561.76,43.25,40.950000000000045,1,1,1.0
1113,1,0.0,563.6,54.57,46.92999999999995,1,1,1.0
1114,1,0.0,565.43,65.89,52.92000000000007,1,1,1.0
1115,1,0.0,567.26,77.21,58.89999999999998,1,1,1.0
1116,1,0.0,569.09,88.53,64.88999999999999,1,1,1.0
1117,1,0.0,570.92,99.85,70.88,1,1,1.0
1118,1,0.2,578.92,118.75,70.28000000000009,1,1,1.0
1119,1,0.3,582.92,128.2,69.98000000000002,1,1,1.0
1120,1,0.5,590.91,130.7,69.38999999999999,1,1,1.0
1121,1,0.6,594.91,143.25,69.09000000000003,1,1,1.0
1122,1,0.7,598.91,155.8,68.79000000000008,1,1,1.0
1123,1,0.8,602.9,159.79999999999998,68.5,1,1,1.0
1124,1,1.0,610.9,167.8,67.89999999999998,1,1,1.0
1125,1,1.0,610.9,182.8,67.89999999999998,1,1,1.0
1126,1,1.0,619.9,182.8,58.89999999999998,1,1,1.0
1127,1,1.0,619.9,204.8,71.89999999999998,1,1,1.0
1128,1,2.0,622.65,230.0,76.55000000000007,1,1,1.0
1129,1,3.0,625.39,255.2,76.90999999999997,1,1,1.0
1130,1,4.99,630.89,267.71,81.90999999999997,1,1,1.0
1131,1,4.99,639.9,289.71,75.89999999999998,1,1,1.0
1132,1,4.99,639.9,295.71,80.10000000000002,1,1,1.0
1133,1,4.99,639.9,305.71,80.10000000000002,1,1,1.0
1134,1,4.99,639.9,326.71,80.10000000000002,1,1,1.0
1135,1,25.14,649.42,321.3,70.58000000000004,1,1,1.0
1136,1,40.95,653.88,328.71000000000004,66.12,1,1,1.0
1137,1,55.27,656.88,328.71000000000004,63.120000000000005,1,1,1.0
1138,1,69.59,659.88,328.70000000000005,60.120000000000005,1,1,1.0
1139,1,100.55,665.21,328.71,54.789999999999964,1,1,1.0
1140,1,117.2,667.54,328.71000000000004,52.460000000000036,1,1,1.0
1141,1,133.85,669.87,328.70000000000005,50.129999999999995,1,1,1.0
1142,1,145.83,671.86,328.71000000000004,48.139999999999986,1,1,1.0
1143,1,159.82,674.86,310.68,45.139999999999986,1,1,1.0
1144,1,174.3,680.35,299.95,39.64999999999998,1,1,1.0
1145,1,188.79,685.85,289.21000000000004,34.14999999999998,1,1,1.0
1146,1,203.27,691.34,278.48,28.659999999999968,1,1,1.0
1147,1,217.75,696.83,267.75,23.16999999999996,1,1,1.0
1148,1,347.8,688.0,145.3,31.600000000000023,1,1,1.0
1149,1,336.7,690.61,164.40000000000003,28.789999999999964,1,1,1.0
1150,1,343.65,693.22,159.15000000000003,25.980000000000018,1,1,1.0
1151,1,350.6,695.84,153.89999999999998,23.159999999999968,1,1,1.0
1152,1,360.43,695.59,157.20999999999998,23.659999999999968,1,1,1.0
1153,1,370.25,695.34,160.53999999999996,24.159999999999968,1,1,1.0
1154,1,380.07,695.09,163.85999999999996,24.659999999999968,1,1,1.0
1155,1,389.89,694.84,167.19000000000005,25.159999999999968,1,1,1.0
1156,1,384.73,696.83,170.51,23.16999999999996,1,1,1.0
1157,1,379.57,698.83,173.82999999999998,21.16999999999996,1,1,1.0
1158,1,393.7,696.55,166.75000000000006,23.450000000000045,1,1,1.0
1159,1,407.83,694.27,159.67000000000002,25.730000000000018,1,1,1.0
1160,1,421.95,691.98,155.00000000000006,28.019999999999982,1,1,1.0
1161,1,436.08,689.7,150.32,30.299999999999955,1,1,1.0
1162,1,450.21,687.42,140.49000000000007,32.58000000000004,1,1,1.0
1163,1,485.31,688.13,67.79000000000002,31.870000000000005,1,1,1.0
1164,1,509.43,685.85,35.96999999999997,34.14999999999998,1,1,1.0
1165,1,516.08,687.51,35.979999999999905,32.49000000000001,1,1,1.0
1166,1,522.74,689.18,35.98000000000002,30.82000000000005,1,1,1.0
1171,2,0.0,64.93,45.44,88.45999999999998,1,1,1.0
1172,2,0.58,60.29,63.82000000000001,112.71000000000001,1,1,1.0
1173,2,0.0,56.69,74.92,115.55000000000001,1,1,1.0
1174,2,1.74,56.29,90.9,116.89000000000001,1,1,1.0
1175,2,0.0,52.06,116.3,116.13999999999999,1,1,1.0
1176,2,0.19,50.3,127.41,113.39999999999999,1,1,1.0
1176,3,0.0,308.33,35.6,67.47000000000003,1,1,1.0
1177,2,0.53,48.1,136.57,116.70000000000002,1,1,1.0
1177,3,0.0,308.33,52.1,93.77000000000004,1,1,1.0
1178,2,1.93,45.41,147.17,110.28999999999999,1,1,1.0
1178,3,0.0,291.07,76.0,120.07999999999998,1,1,1.0
1179,2,0.0,41.99,156.6,89.81,1,1,1.0
1179,3,0.0,273.8,99.9,146.39999999999998,1,1,1.0
1180,2,0.0,38.05,162.8,95.05,1,1,1.0
1180,3,0.0,266.4,124.6,195.0,1,1,1.0
1181,2,0.0,33.66,171.7,98.64000000000001,1,1,1.0
1181,3,0.0,258.2,152.15,187.15000000000003,1,1,1.0
1182,2,0.0,31.24,179.48,108.46,1,1,1.0
1182,3,0.0,250.0,179.7,179.3,1,1,1.0
1183,2,0.0,25.39,195.1,108.71,1,1,1.0
1183,3,0.0,240.95,215.9,227.75,1,1,1.0
1184,2,1.03,22.49,197.17,103.81,1,1,1.0
1184,3,0.0,231.9,252.1,211.4,1,1,1.0
1185,2,0.0,18.35,210.4,109.15,1,1,1.0
1185,3,0.0,224.7,281.3,270.1,1,1,1.0
1186,2,0.0,9.52,222.8,108.28,1,1,1.0
1186,3,0.0,201.8,346.96,257.8,1,1,1.0
1187,2,0.0,1.67,227.6,107.33,1,1,1.0
1187,3,34.3,186.6,365.0,203.50000000000003,1,1,1.0
1187,4,0.0,322.86,103.0,82.13999999999999,1,1,1.0
1188,2,0.0,0.0,231.65,110.93,1,1,1.0
1188,3,34.3,186.6,388.8,203.50000000000003,1,1,1.0
1188,4,0.0,322.86,112.3,82.13999999999999,1,1,1.0
1189,2,0.0,0.0,225.7,106.3,1,1,1.0
1189,3,38.1,186.6,406.9,197.79999999999998,1,1,1.0
1189,4,0.8,325.69,137.79999999999998,76.97000000000003,1,1,1.0
1190,2,0.0,0.0,221.1,102.1,1,1,1.0
1190,3,51.4,178.03,416.45000000000005,190.17,1,1,1.0
1190,4,0.0,329.0,151.6,80.13,1,1,1.0
1191,2,0.0,0.0,218.7,105.1,1,1,1.0
1191,3,77.6,175.65,419.77,176.85,1,1,1.0
1191,4,0.0,330.5,175.1,83.44999999999999,1,1,1.0
1191,5,0.0,680.88,38.03,39.120000000000005,1,1,1.0
1191,6,0.0,606.61,62.79,48.210000000000036,1,1,1.0
1192,2,0.0,0.0,216.7,105.0,1,1,1.0
1192,3,105.7,173.27,423.09999999999997,163.53,1,1,1.0
1192,4,0.0,327.6,197.13,87.03999999999996,1,1,1.0
1192,5,0.0,676.45,62.77,43.549999999999955,1,1,1.0
1192,6,0.0,597.2,80.3,62.74000000000001,1,1,1.0
1193,2,0.0,0.0,213.3,99.9,1,1,1.0
1193,3,144.0,165.47,409.15999999999997,157.86999999999998,1,1,1.0
1193,4,0.0,325.4,217.6,91.96000000000004,1,1,1.0
1193,5,0.0,672.02,87.51,47.98000000000002,1,1,1.0
1193,6,0.0,596.53,104.09,77.47000000000003,1,1,1.0
1194,2,0.0,0.0,210.4,93.5,1,1,1.0
1194,3,184.55,161.65,392.90000000000003,155.74999999999997,1,1,1.0
1194,4,0.0,330.1,234.2,91.12,1,1,1.0
1194,5,0.0,664.6,109.56,55.309999999999945,1,1,1.0
1194,6,0.0,596.32,120.23,70.56999999999994,1,1,1.0
1195,2,0.0,0.0,207.11,98.47,1,1,1.0
1195,3,229.68,153.46,369.40000000000003,157.37999999999997,1,1,1.0
1195,4,0.0,322.8,257.2,93.0,1,1,1.0
1195,5,0.0,657.17,131.6,62.65000000000009,1,1,1.0
1195,6,0.0,596.11,136.36,63.67999999999995,1,1,1.0
1196,2,0.0,0.0,205.82,96.27,1,1,1.0
1196,3,275.81,152.06,343.28000000000003,150.70999999999998,1,1,1.0
1196,4,0.0,318.6,273.9,94.59999999999997,1,1,1.0
1196,5,0.3,652.56,156.89999999999998,67.3900000000001,1,1,1.0
1196,6,0.0,595.9,152.5,56.77999999999997,1,1,1.0
1197,2,0.0,0.0,215.14,89.62,1,1,1.0
1197,3,334.86,150.41,345.49,125.72,1,1,1.0
1197,4,0.0,311.99,306.4,102.06,1,1,1.0
1197,5,0.0,632.3,199.1,87.45000000000005,1,1,1.0
1197,6,0.0,597.01,194.69,54.99000000000001,1,1,1.0
1198,2,0.0,0.0,214.1,86.6,1,1,1.0
1198,3,352.13,150.5,353.14,117.91000000000003,1,1,1.0
1198,4,1.8,311.48,320.59999999999997,100.78999999999996,1,1,1.0
1198,5,0.0,622.6,216.5,97.20999999999992,1,1,1.0
1198,6,0.0,597.66,181.7,51.74000000000001,1,1,1.0
1199,2,0.0,0.0,219.6,84.4,1,1,1.0
1199,3,374.8,152.78,360.18,115.03999999999999,1,1,1.0
1199,4,0.0,311.32,343.5,100.78000000000003,1,1,1.0
1199,5,0.0,612.9,233.9,106.97000000000003,1,1,1.0
1199,6,0.0,597.01,194.69,62.789999999999964,1,1,1.0
1200,2,0.0,0.0,225.2,77.9,1,1,1.0
1200,3,425.13,148.88,359.36,118.72000000000003,1,1,1.0
1200,4,0.0,306.76,382.4,134.34000000000003,1,1,1.0
1200,5,0.0,600.71,276.4,119.28999999999996,1,1,1.0
1200,6,0.0,605.5,196.6,62.10000000000002,1,1,1.0
1201,2,0.0,0.0,226.1,75.1,1,1,1.0
1201,3,456.97,150.84,356.01,120.30999999999997,1,1,1.0
1201,4,13.9,302.17,387.0,133.49,1,1,1.0
1201,5,1.4,598.71,296.8,121.25999999999999,1,1,1.0
1201,6,0.0,600.3,195.3,73.80000000000007,1,1,1.0
1202,2,0.0,0.0,225.4,71.3,1,1,1.0
1202,3,487.72,150.35,350.89,123.47,1,1,1.0
1202,4,39.9,303.82,384.40000000000003,131.36,1,1,1.0
1202,5,2.8,596.71,317.2,123.21999999999991,1,1,1.0
1202,6,0.0,599.0,205.7,75.10000000000002,1,1,1.0
1203,2,0.0,0.0,224.8,70.8,1,1,1.0
1203,3,522.62,146.29,341.29999999999995,126.62000000000003,1,1,1.0
1203,4,68.7,303.85,371.7,121.14999999999998,1,1,1.0
1203,5,4.2,594.7,337.6,125.19999999999993,1,1,1.0
1203,6,0.0,597.7,216.1,76.39999999999998,1,1,1.0
1204,2,0.0,0.0,225.2,66.9,1,1,1.0
1204,3,554.5,146.79,343.11,123.69000000000003,1,1,1.0
1204,4,94.3,304.65,373.2,113.66000000000003,1,1,1.0
1204,5,5.6,592.7,358.0,127.15999999999997,1,1,1.0
1204,6,0.0,602.3,214.1,71.80000000000007,1,1,1.0
1205,2,0.0,0.0,226.3,64.1,1,1,1.0
1205,3,589.42,153.47,339.58000000000004,115.19000000000003,1,1,1.0
1205,4,120.7,305.33,366.3,91.17000000000002,1,1,1.0
1205,5,17.47,590.87,374.33000000000004,129.03999999999996,1,1,1.0
1205,6,0.0,602.3,214.1,77.5,1,1,1.0
1206,2,0.0,0.58,227.4,55.72,1,1,1.0
1206,3,611.07,163.44,351.19999999999993,108.97000000000003,1,1,1.0
1206,4,142.0,306.25,373.20000000000005,90.05000000000001,1,1,1.0
1206,5,29.33,589.03,390.67,130.92000000000007,1,1,1.0
1206,6,0.0,602.3,214.1,83.20000000000005,1,1,1.0
1207,2,0.0,0.0,227.9,51.3,1,1,1.0
1207,3,633.41,170.31,367.94000000000005,103.83999999999997,1,1,1.0
1207,4,168.2,306.59,366.90000000000003,88.90000000000003,1,1,1.0
1207,5,41.2,587.2,407.0,132.79999999999995,1,1,1.0
1207,6,0.0,602.3,214.1,88.90000000000009,1,1,1.0
1208,2,0.0,0.0,230.2,48.2,1,1,1.0
1208,3,661.83,165.5,372.92999999999995,112.63999999999999,1,1,1.0
1208,4,193.7,304.44,360.40000000000003,90.58999999999997,1,1,1.0
1208,5,52.59,585.47,419.51,134.52999999999997,1,1,1.0
1208,6,0.0,602.3,214.1,94.60000000000002,1,1,1.0
1209,2,0.0,0.0,234.9,39.2,1,1,1.0
1209,3,714.51,163.47,382.20000000000005,123.70000000000002,1,1,1.0
1209,4,243.0,308.5,354.20000000000005,84.91000000000003,1,1,1.0
1209,5,63.98,583.73,458.81999999999994,136.26999999999998,1,1,1.0
1209,6,17.26,602.65,223.54000000000002,82.51999999999998,1,1,1.0
