1724157091569867200,1,418.0,427.7,382.6,127.40000000000003,1,2,1.0
1724157091646577400,1,420.4,427.7,373.70000000000005,125.40000000000003,1,2,1.0
1724157091698080500,1,420.2,435.6,370.3,118.39999999999998,1,2,1.0
1724157091754469100,1,418.75,437.3,372.65,114.83999999999997,1,2,1.0
1724157091831546100,1,420.25,441.32,368.82000000000005,110.92000000000002,1,2,1.0
1724157091885334800,1,418.2,442.11,327.49000000000007,110.42999999999995,1,2,1.0
1724157091954052700,1,419.1,436.7,327.69999999999993,115.59999999999997,1,2,1.0
1724157092018087900,1,417.0,423.8,400.20000000000005,127.80000000000001,1,2,1.0
1724157092075402100,1,416.89,424.5,406.11,123.44000000000005,1,2,1.0
1724157092144854200,1,424.1,425.95,395.67999999999995,122.55000000000001,1,2,1.0
1724157092212814600,1,419.9,427.51,401.87,122.19000000000005,1,2,1.0
1724157092267182400,1,415.56,434.8,372.14000000000004,113.93,1,2,1.0
1724157092335195200,1,419.44,436.4,370.85999999999996,111.63999999999999,1,2,1.0
1724157092406787600,1,414.57,428.0,355.22999999999996,119.57000000000005,1,2,1.0
1724157092457234000,1,417.89,432.2,351.61,115.75000000000006,1,2,1.0
1724157092525289100,1,409.8,430.6,372.8,116.0,1,2,1.0
1724157092593762500,1,411.24,437.0,371.55999999999995,109.35000000000002,1,2,1.0
1724157092650238100,1,412.67,439.8,353.83,106.30000000000001,1,2,1.0
1724157092717152600,1,410.89,440.4,384.61,106.32000000000005,1,2,1.0
1724157092780387600,1,410.28,443.1,312.02,102.91999999999996,1,2,1.0
1724157092841059200,1,411.0,446.92,308.16999999999996,98.11999999999995,1,2,1.0
1724157092906817800,1,414.54,447.19,302.96999999999997,98.93,1,2,1.0
1724157092980269200,1,411.55,448.18,305.8,97.98999999999995,1,2,1.0
1724157093040210000,1,422.83,430.7,408.87000000000006,112.18,1,2,1.0
1724157093106266400,1,409.61,444.82,306.14,100.17000000000002,1,2,1.0
1724157093161862300,1,413.44,428.39,329.8,118.58000000000004,1,2,1.0
1724157093230583700,1,410.72,428.39,325.30999999999995,115.90999999999997,1,2,1.0
1724157093295020300,1,410.28,432.0,331.4200000000001,113.22000000000003,1,2,1.0
1724157093354778100,1,412.17,425.3,346.93,117.87999999999994,1,2,1.0
1724157093423379500,1,408.85,424.8,351.04999999999995,119.18,1,2,1.0
1724157093499363500,1,412.71,426.5,324.79,118.65999999999997,1,2,1.0
1724157093546871600,1,406.17,429.5,338.83,112.85000000000002,1,2,1.0
1724157093631410600,1,406.11,448.0,310.09000000000003,93.22000000000003,1,2,1.0
1724157093684964500,1,409.09,446.1,300.11000000000007,98.04999999999995,1,2,1.0
1724157093745021900,1,409.92,420.2,425.08,124.89000000000004,1,2,1.0
1724157093802020300,1,407.23,441.5,403.87,99.04999999999995,1,2,1.0
