1724168374673946600,1,505.37,619.3,165.27999999999997,33.770000000000095,1,2,1.0
1724168374733567200,1,505.0,618.6,162.38,35.559999999999945,1,2,1.0
1724168374806817500,1,505.0,618.6,160.20000000000005,34.10000000000002,1,2,1.0
1724168374872236800,1,505.0,618.6,163.10000000000002,34.5,1,2,1.0
1724168374925284200,1,507.4,620.9,159.97000000000003,33.84000000000003,1,2,1.0
1724168375004925100,1,508.1,619.0,159.63,35.01999999999998,1,2,1.0
1724168375060706400,1,507.0,621.2,161.17999999999995,32.289999999999964,1,2,1.0
1724168375248662000,1,506.3,619.3,163.06,34.57000000000005,1,2,1.0
1724168375273512100,1,505.2,618.4,165.32999999999998,35.120000000000005,1,2,1.0
1724168375337828500,1,511.9,620.8,158.70000000000005,31.790000000000077,1,2,1.0
1724168375387619800,1,512.2,622.38,160.83999999999992,30.81000000000006,1,2,1.0
1724168375424903600,1,515.9,621.34,156.89,31.289999999999964,1,2,1.0
1724168375472921600,1,513.25,622.64,161.54999999999995,28.75999999999999,1,2,1.0
1724168375540085100,1,515.2,621.12,160.62,30.340000000000032,1,2,1.0
1724168375577185800,1,511.7,622.83,169.95,27.409999999999968,1,2,1.0
1724168375631479200,1,513.7,623.1,168.54999999999995,25.110000000000014,1,2,1.0
1724168375701783600,1,513.3,622.78,165.6500000000001,26.33000000000004,1,2,1.0
1724168375757729400,1,509.0,622.78,172.5,23.420000000000073,1,2,1.0
1724168375822219500,1,510.01,621.6,172.41999999999996,24.199999999999932,1,2,1.0
1724168375890650000,1,508.92,622.1,175.04000000000002,22.779999999999973,1,2,1.0
1724168375946858400,1,508.45,621.55,176.57,23.020000000000095,1,2,1.0
1724168376012332800,1,513.0,621.26,175.04999999999995,22.08000000000004,1,2,1.0
1724168376076300200,1,513.1,620.96,176.02999999999997,21.120000000000005,1,2,1.0
1724168376140294800,1,512.7,621.9,172.39999999999998,19.149999999999977,1,2,1.0
1724168376205482900,1,511.8,620.04,174.40000000000003,20.879999999999995,1,2,1.0
1724168376270577200,1,511.2,619.52,178.70999999999998,20.980000000000018,1,2,1.0
1724168376332377000,1,509.04,618.42,182.09999999999997,21.480000000000018,1,2,1.0
1724168376395644000,1,505.21,617.86,183.16000000000003,20.870000000000005,1,2,1.0
1724168376467662400,1,502.85,618.11,185.74,22.289999999999964,1,2,1.0
1724168376570960100,1,500.78,616.9,190.66000000000008,23.200000000000045,1,2,1.0
1724168376622858400,1,504.75,615.91,186.54999999999995,23.790000000000077,1,2,1.0
1724168376681105400,1,507.43,615.7,186.86999999999995,21.799999999999955,1,2,1.0
1724168376741814300,1,501.57,614.9,187.72999999999996,23.399999999999977,1,2,1.0
1724168376788850600,1,502.79,614.59,186.10999999999996,22.809999999999945,1,2,1.0
1724168376846327800,1,501.98,613.15,187.81999999999994,25.149999999999977,1,2,1.0
1724168376912506700,1,501.85,613.75,189.84000000000003,21.25999999999999,1,2,1.0
1724168376984863100,1,503.0,611.86,187.89999999999998,23.340000000000032,1,2,1.0
1724168377047253400,1,501.66,611.11,194.83999999999997,23.289999999999964,1,2,1.0
1724168377104038400,1,500.69,612.0,196.04000000000002,22.480000000000018,1,2,1.0
1724168377165495200,1,501.21,610.2,192.69,23.579999999999927,1,2,1.0
1724168377230710800,1,498.1,608.3,196.29999999999995,24.08000000000004,1,2,1.0
1724168377295454200,1,500.12,609.8,195.48000000000002,23.230000000000018,1,2,1.0
1724168377358310900,1,493.9,607.1,204.0,25.079999999999927,1,2,1.0
1724168377426445000,1,494.0,607.5,202.0,23.82000000000005,1,2,1.0
1724168377492431000,1,494.11,604.97,203.59000000000003,25.829999999999927,1,2,1.0
1724168377548594600,1,490.25,604.5,208.25,25.799999999999955,1,2,1.0
1724168377614540600,1,487.93,605.54,206.07,24.460000000000036,1,2,1.0
1724168377697517300,1,490.8,604.62,202.06,25.25,1,2,1.0
1724168377769250600,1,488.86,603.03,209.34000000000003,29.57000000000005,1,2,1.0
1724168377826445100,1,487.22,602.48,213.57999999999993,28.220000000000027,1,2,1.0
1724168377876232300,1,487.23,602.41,213.87,26.790000000000077,1,2,1.0
1724168377931481000,1,482.65,601.61,217.14999999999998,25.49000000000001,1,2,1.0
1724168378001978100,1,485.4,601.77,214.88,25.620000000000005,1,2,1.0
1724168378065927200,1,486.24,600.45,215.26,26.449999999999932,1,2,1.0
1724168378124736500,1,481.97,598.84,221.92999999999995,26.629999999999995,1,2,1.0
1724168378192721300,1,485.14,599.61,219.24,24.299999999999955,1,2,1.0
1724168378255044100,1,479.82,597.58,220.88000000000005,28.219999999999914,1,2,1.0
1724168378320156200,1,484.34,598.92,221.16000000000003,24.980000000000018,1,2,1.0
1724168378384020000,1,487.6,597.46,219.39999999999998,25.039999999999964,1,2,1.0
1724168378446004500,1,485.0,598.66,221.0,23.139999999999986,1,2,1.0
1724168378514632800,1,495.08,597.2,209.44,24.3599999999999,1,2,1.0
1724168378575478100,1,484.23,596.92,223.97000000000003,24.480000000000018,1,2,1.0
1724168378641668800,1,479.3,597.1,229.12999999999994,25.090000000000032,1,2,1.0
1724168378708037000,1,481.12,596.7,228.48000000000002,25.09999999999991,1,2,1.0
1724168378764758700,1,485.79,597.16,221.72999999999996,24.290000000000077,1,2,1.0
1724168378837096400,1,480.17,595.79,225.21999999999997,23.81000000000006,1,2,1.0
