1724168457295765100,1,451.1,573.0,258.28999999999996,51.129999999999995,1,2,1.0
1724168457363285100,1,452.0,576.2,257.82000000000005,47.620000000000005,1,2,1.0
1724168457423733700,1,451.2,575.1,257.85999999999996,47.870000000000005,1,2,1.0
1724168457490388800,1,451.72,571.07,257.24,52.77999999999997,1,2,1.0
1724168457554220400,1,453.3,574.5,255.19,48.01999999999998,1,2,1.0
1724168457614512400,1,450.5,573.4,257.76,49.42000000000007,1,2,1.0
1724168457685259000,1,452.9,574.2,255.54000000000008,48.620000000000005,1,2,1.0
1724168457742575700,1,453.7,571.8,253.28000000000003,50.23000000000002,1,2,1.0
1724168457808173700,1,453.39,568.59,255.01,53.01999999999998,1,2,1.0
1724168457878289200,1,448.3,571.0,261.82,50.16999999999996,1,2,1.0
1724168457935069000,1,452.1,572.4,258.01,49.81000000000006,1,2,1.0
1724168458012287400,1,448.8,570.1,260.99999999999994,51.75,1,2,1.0
1724168458063658200,1,453.04,569.68,255.97999999999996,51.010000000000105,1,2,1.0
1724168458126277100,1,451.6,571.9,257.55999999999995,48.54000000000008,1,2,1.0
1724168458205294200,1,446.7,572.3,261.09999999999997,45.5,1,2,1.0
1724168458254770400,1,450.7,570.8,259.7,48.200000000000045,1,2,1.0
1724168458320406700,1,448.93,565.94,262.07,51.559999999999945,1,2,1.0
1724168458404761200,1,446.0,568.4,267.0,48.80000000000007,1,2,1.0
1724168458462883900,1,449.77,568.8,259.39,51.41000000000008,1,2,1.0
1724168458532337600,1,442.95,568.0,268.45,48.5,1,2,1.0
1724168458596643900,1,448.5,568.4,263.79999999999995,48.5,1,2,1.0
1724168458648275500,1,450.04,570.2,260.82,48.92999999999995,1,2,1.0
1724168458709204400,1,446.72,568.1,267.5799999999999,49.39999999999998,1,2,1.0
1724168458772070700,1,441.7,567.0,273.8,47.0,1,2,1.0
1724168458843280400,1,443.3,566.8,273.2,49.10000000000002,1,2,1.0
1724168458900877700,1,446.2,567.1,268.7,48.39999999999998,1,2,1.0
1724168458976023100,1,446.8,567.9,269.09999999999997,48.10000000000002,1,2,1.0
1724168459031424900,1,439.5,567.3,278.79999999999995,49.80000000000007,1,2,1.0
1724168459140356000,1,443.7,563.7,274.59999999999997,52.69999999999993,1,2,1.0
1724168459179390500,1,445.3,565.2,270.8,50.09999999999991,1,2,1.0
1724168459351150200,1,445.4,565.9,271.5,49.89999999999998,1,2,1.0
1724168459372317100,1,442.5,566.6,272.4,49.5,1,2,1.0
1724168459439360300,1,439.4,563.7,275.5,52.59999999999991,1,2,1.0
1724168459483475500,1,458.7,571.0,258.3,44.0,1,2,1.0
1724168459525429400,1,441.5,564.6,273.29999999999995,50.69999999999993,1,2,1.0
1724168459573507700,1,440.5,561.74,273.4,53.460000000000036,1,2,1.0
1724168459631143000,1,439.7,564.2,275.40000000000003,49.09999999999991,1,2,1.0
1724168459675191300,1,447.0,567.5,269.4,48.39999999999998,1,2,1.0
1724168459739323700,1,445.6,566.7,270.59000000000003,49.889999999999986,1,2,1.0
1724168459792690500,1,446.9,567.4,270.05000000000007,48.52999999999997,1,2,1.0
1724168459856816500,1,446.5,567.1,270.04999999999995,48.75999999999999,1,2,1.0
1724168459922218600,1,446.9,567.1,269.32000000000005,49.19999999999993,1,2,1.0
1724168459983604300,1,445.2,567.6,272.07,47.70999999999992,1,2,1.0
1724168460046517100,1,438.0,562.8,279.1,52.280000000000086,1,2,1.0
1724168460112071800,1,436.8,563.0,281.67,49.690000000000055,1,2,1.0
1724168460179280300,1,435.0,562.2,283.46000000000004,50.92999999999995,1,2,1.0
1724168460245167100,1,435.7,560.9,283.58,51.190000000000055,1,2,1.0
1724168460310500700,1,437.8,562.3,282.81,50.82000000000005,1,2,1.0
1724168460369150800,1,435.6,560.0,283.76,52.059999999999945,1,2,1.0
1724168460432631300,1,435.9,559.8,283.23,52.85000000000002,1,2,1.0
1724168460503359000,1,429.6,553.5,291.31999999999994,59.0,1,2,1.0
1724168460561919200,1,428.83,553.27,291.96999999999997,59.35000000000002,1,2,1.0
1724168460635091700,1,428.08,553.38,290.79,59.0,1,2,1.0
1724168460687443500,1,435.57,558.9,285.12000000000006,52.67000000000007,1,2,1.0
1724168460755360300,1,437.58,560.7,282.40000000000003,51.1099999999999,1,2,1.0
1724168460816783600,1,445.8,564.4,275.45,47.15999999999997,1,2,1.0
1724168460894911800,1,432.0,557.5,290.34000000000003,54.460000000000036,1,2,1.0
1724168460943164000,1,435.7,556.6,288.09999999999997,54.92999999999995,1,2,1.0
1724168461006957000,1,441.2,566.2,281.59,44.42999999999995,1,2,1.0
1724168461090633800,1,442.5,565.4,280.73,45.74000000000001,1,2,1.0
1724168461138695900,1,442.8,565.4,280.03000000000003,45.930000000000064,1,2,1.0
1724168461196996900,1,446.3,565.5,277.95,45.700000000000045,1,2,1.0
1724168461261948200,1,443.9,565.5,273.9,44.299999999999955,1,2,1.0
1724168461373711900,1,451.6,572.3,269.9,36.60000000000002,1,2,1.0
1724168461431841500,1,451.0,573.8,272.0,35.80000000000007,1,2,1.0
1724168461497000500,1,453.9,573.8,265.80000000000007,34.90000000000009,1,2,1.0
1724168461554154400,1,454.3,574.2,269.99999999999994,36.299999999999955,1,2,1.0
1724168461618103600,1,454.7,576.1,267.2,34.19999999999993,1,2,1.0
1724168461682914700,1,455.4,577.2,266.70000000000005,33.0,1,2,1.0
1724168461739346700,1,457.8,581.5,266.8,29.899999999999977,1,2,1.0
1724168461804770400,1,457.3,579.5,265.99999999999994,34.10000000000002,1,2,1.0
1724168461880823500,1,458.6,578.1,260.4,36.299999999999955,1,2,1.0
